4.217583099059866E-5	0.007082585599916228	0.025492216496626915	0.22661979221257314	5.203317590474742E-5	6.553468885496518E-5	0.07471132213843212	3.8681353934057487E-4	0.0070636998073932466	0.014229031774437234	7.453350052058165E-5	2.2284191340908339E-4	3.1368115189977865E-5	0.185834914730844	5.975410142905958E-4	0.023114726421519596	0.007935749109101083	0.004852216610413469	4.887864451376923E-5	2.0171843180756448E-5	0.0026288063182873093	5.2624521100706784E-5	0.04772954642454076	2.7852452665624026E-4	0.006214894093399856	5.810178978260973E-4	0.0041449248873117375	0.0014240144039960785	0.03447959813704457	0.05133957323024846	0.14676674468751116	0.004499008743371635	0.004353260518984524	7.243169501452118E-5	4.1732069762009873E-4	0.005511168346378111	5.178221363814325E-5	6.151296330529811E-5	0.001948906055357501	0.040481593326476654	6.197911880069382E-5	0.006720078861608798	0.00725640844621827	5.898327847043081E-4	6.671579941168031E-5	0.03171497282556324	4.127094330502118E-4	6.697022734271422E-5	8.417506137101054E-5	0.021510756586405555	
1.0909022937759796E-4	0.001614280728628966	0.055386418232293136	1.630838096994109E-4	5.741983254410345E-4	6.09120770597176E-4	6.953233242894627E-4	0.3249941930198825	2.4659702480949456E-4	0.028891207681258177	0.005028511743882245	5.763935144314903E-4	5.207469491307798E-4	0.0010566198603302716	0.001545574438735163	0.0013192486850788362	0.08602838853603866	0.05914935854139393	5.660389473105277E-4	5.217564059492217E-5	0.0019638332554393874	0.0014549508791899559	0.11202533691170322	0.0011600313209077986	2.491694017338448E-4	0.14261812876817503	1.7041220339546244E-4	0.0014852382117127353	0.025439809517894575	0.002667774615751505	0.001115181088787014	0.0010862706030815	0.0015885073851697627	1.8734877387723939E-4	0.019543107260819426	0.015134179100243719	1.339376944279775E-4	5.987183445535797E-4	0.0015240663581739795	8.04479280805228E-5	1.6031258016223167E-4	0.08244437553545685	0.0060203871103457415	0.004602917174540991	1.7256427887697945E-4	0.004660989462685348	0.001067496849742733	1.7322237145523224E-4	0.001096946676202629	2.4776833420991066E-4	
2.7198447143816083E-5	1.8326507106709947E-4	0.006575098966885421	4.066016180760235E-5	0.001129597540104355	1.518663878315204E-4	0.07273135645024081	3.0240754087285845E-5	6.148173107133146E-5	1.885042436150838E-4	5.96086468505865E-4	3.410258041335788E-5	0.0011162710080983892	0.24139273559399618	5.653094749209208E-5	0.006795565309946844	6.238508956430855E-4	6.019029280763143E-5	0.00496371116837358	1.3008464745305152E-5	5.120728192285966E-5	1.4354084908018523E-4	0.09632326744473457	7.001131244450487E-5	2.8133153089236084E-4	0.006074107943075929	4.248728170393344E-5	6.991132394010034E-4	0.002068105066414804	0.021818747034176085	0.18824928623403833	0.09507848567332053	0.018919161986741973	2.659183716319158E-4	7.075396400511792E-4	0.02284439882688989	0.03817566427767658	0.020097242082868446	5.116853881767777E-5	2.005732990214926E-5	0.026344983612458274	0.05201149850774343	0.07011325267040529	1.6116427318602737E-4	0.001687087237029605	1.756428939445162E-4	1.5654478430112055E-4	3.720005943301412E-4	1.638872342430995E-4	6.177376269504363E-5	
1.3466469340510907E-4	0.04811979264638212	5.369546284223215E-4	2.0131620730662997E-4	1.6613855650334062E-4	2.0924801182981587E-4	0.02799190111063709	1.4972773467435076E-4	8.470791699645146E-4	3.906490157189636E-4	2.3798063393821453E-4	1.6884837253409378E-4	6.42827764195196E-4	0.5347503201212173	2.798954907855373E-4	5.431826811223118E-4	3.754476021159312E-4	2.9801360658732754E-4	1.5606634233173217E-4	6.440738720614712E-5	2.535370083368429E-4	1.680266833674729E-4	0.12363576210307982	8.893107523198876E-4	3.0758319312245536E-4	0.0018551524708801416	2.103626259993142E-4	2.0541439784482732E-4	0.002642182489019192	0.013603948540543307	8.339460987468553E-4	2.555866043583158E-4	0.0014182361946300708	0.028992854249791984	7.898065192843637E-4	0.0018593323624196629	1.6533725026005556E-4	0.003452435341948429	2.533451838421101E-4	0.0011846504744836624	0.0870253203473337	0.001920605398635201	0.0030903995767870163	0.0013406264265684428	7.556906277474813E-4	0.0030403270557786393	0.10008395044017528	7.565029996325546E-4	2.6876551251379325E-4	0.00247653929367095	
9.198508219389261E-5	0.13814253764527626	0.03372808681024174	1.375125684974865E-4	0.0019668899971796456	0.0019963366672107463	0.002810385275313824	0.014188160824161855	5.786122932721431E-4	0.003232289490760755	1.6255684856837774E-4	0.02198552730122756	6.841355786589679E-5	0.1647320466250283	1.9118752714310767E-4	0.00333648028787826	0.003963268354586858	5.742446522003331E-4	1.0660385409186931E-4	4.3994596179925935E-5	9.145453592877741E-4	1.147735749401541E-4	0.1608119100961898	2.3677808867754766E-4	0.004658274835176666	1.551507688768639E-4	1.4369188355004914E-4	0.00310576173415681	0.02552838771690337	0.01040445948398786	0.004276453799352974	0.001286626599906751	2.2738866659569027E-4	0.16103362582033162	1.6880997600470006E-4	0.00349413696992512	4.836177385427457E-4	1.341591819942806E-4	0.0012850955582862568	0.03083437577217205	1.3517586265123475E-4	0.18368706744251098	9.989079831364185E-4	5.450571805569524E-4	0.0023695938860737657	2.2334261271733113E-4	1.587528522796605E-4	1.4606142243021636E-4	1.8358500015362597E-4	0.010217311873753705	
3.974406581503538E-5	2.677983418529091E-4	0.041319728430970655	0.3453655086820058	4.903305801335771E-5	3.820771550777198E-4	9.316166562142435E-5	0.0027669186120722646	7.304830396294144E-4	0.011006209372593823	2.3039658940530525E-4	0.0038936854336057126	0.007557104209327073	0.008072656019557799	8.260654315416859E-5	0.005445608769827136	0.002833536112476561	8.79538065582782E-5	4.6060409928567656E-5	1.900877929744324E-5	0.08816311643451638	2.097508333039529E-4	0.13354633703530475	2.6246541819163483E-4	0.01226297806947748	6.70361130568717E-5	5.425666408392119E-4	6.062467556170103E-5	6.196361090132854E-4	0.09146262836281034	0.007133028060064743	7.543217578567571E-5	9.824799755815503E-5	2.284159693582009E-4	7.293785727584861E-5	6.826973918593222E-5	4.8796565676236245E-5	2.18126787580969E-4	7.477065744510173E-5	1.894695460600925E-4	0.043622068544191615	0.06991634269400333	0.04111237248795041	0.01368898744190811	6.286911390819007E-5	0.024601060255874028	0.02024881871269444	0.02024333511675483	5.598032906746427E-4	2.5042819718169726E-4	
6.0234796522406076E-5	4.058663425533422E-4	0.009949537542985977	8.18249707810201E-4	7.431288701189228E-5	0.03310542159615466	0.0018403308576848128	0.0022515785519345135	0.0025635001161335917	6.60203244247978E-4	1.0644746368982348E-4	3.1825898851529043E-4	0.021890860779499696	0.6105739991667211	1.2519575479437577E-4	0.009952323317620953	0.001624339794506126	6.187679216053301E-4	6.980763952781854E-5	2.8809079535281547E-5	1.1340574668764596E-4	0.01755200653751002	2.0099311438842213E-4	0.0064661343216311	1.3758031584201508E-4	1.0159772400804843E-4	3.368280918713915E-4	9.188076060689503E-5	0.001424568099473046	0.044922415810197666	0.16324754389097731	0.001327992596507087	1.4890142767956389E-4	1.0344570121084718E-4	5.960102436710372E-4	1.0346736711941255E-4	7.395446701852989E-5	8.785175635331969E-5	3.560539599159934E-4	4.441978540357294E-5	8.851751161536113E-5	1.3087446823425368E-4	0.03269500716174877	3.569210091558111E-4	0.028495162147277486	6.317199717907748E-4	0.0027740306525946366	9.564572700290991E-5	1.2021737509034659E-4	1.3680670836406018E-4	
0.020230997293836667	0.019306402234196954	5.143747190767321E-4	3.544638675520726E-4	3.377039028379848E-4	9.969367523634668E-5	1.5039207947520683E-4	7.133596168473446E-5	0.0014377774052809448	0.043880935508090156	1.1338298426305835E-4	8.044575749321917E-5	4.7718280854995415E-5	0.14308204258801013	3.9190201331482615E-4	0.02921630367636965	0.01258923925893036	4.005341696581191E-4	7.435591436060289E-5	3.068611781207054E-5	0.001154991447206877	8.005427366402536E-5	0.07881304680694039	6.822505171605476E-4	0.004283331547484782	1.0821726270466673E-4	8.758723325243096E-4	3.5641640068726914E-4	2.2463895702253507E-4	0.06724049915807387	0.045643434248039856	0.44094816446488216	0.057297977160852304	1.1018564375237276E-4	3.762937288843822E-4	1.1020872129019996E-4	3.37322130205192E-4	6.106740933799956E-4	1.2070323755902464E-4	4.731392984672148E-5	9.428481692841938E-5	1.3940151561975768E-4	0.02138067209593006	0.0011558235960672234	3.6003962648439104E-4	0.0037754697587819488	6.278281152221767E-4	3.6042667120789125E-4	1.2805006597182132E-4	1.4572026729281267E-4	
7.951696796890406E-5	0.0011766654972087565	3.170616061967184E-4	4.3931068909364987E-4	9.810169200128951E-5	4.4399427044120027E-4	0.11041680702336863	8.841141045292882E-5	5.001843135124137E-4	0.008882476809102318	1.4052308714027447E-4	9.970178738687665E-5	5.914044494730553E-5	4.497436122370395E-4	1.6527302155198656E-4	6.411764102464549E-4	0.0015034437700447557	0.0011372831963732415	9.215423902450692E-5	3.803135042995387E-5	0.0017518951140589524	9.921659539266898E-5	0.025900314878823664	2.046840122773839E-4	1.8162208888498159E-4	0.001736307144722319	4.4465242913872214E-4	0.0010826051057071706	0.2027947558827765	0.04424228561743977	0.04182883551901146	7.917935936481909E-4	0.002119190815633317	0.08889768034987032	7.868031468737412E-4	0.07255540889027028	4.1806579184043623E-4	0.0206239589715651	0.0011109073331024746	5.863930580071977E-5	0.044657632053828354	0.0011340813549751516	0.00919487969980269	0.00559817352479505	0.2994141810405077	1.9306964735978153E-4	7.781092155749939E-4	1.2626353286715027E-4	1.5870097877410358E-4	0.004346285165949881	
0.20150879568629937	1.559766297011238E-4	2.296417201280596E-4	0.08920736733024327	0.0012314863959803253	8.94900068394269E-5	0.019862363772977787	0.006330373976594226	0.0015227072282501448	8.633304811200487E-4	1.0177821223985156E-4	3.042987569411334E-4	0.003988307175707733	0.0351387367047737	3.517907607356676E-4	0.06568073762628228	0.01315742111787418	3.595394140817189E-4	6.674557105961938E-5	2.754538727123252E-5	0.0012688644718049909	7.186070210306666E-5	0.11623549640718513	0.0033974617083423644	8.278053596755019E-4	0.015646946047192196	8.996669872662559E-5	5.52023747401838E-4	0.0018262535892674767	0.09633184919942366	0.0597708370551071	0.06509356688300584	1.423699596389387E-4	0.003580207712098791	1.0569334800301287E-4	0.01611290695849771	0.052522291018564565	8.399819398070551E-5	0.010088074732877818	0.08104070851090238	0.008207667127412076	3.5722038096050744E-4	0.004802984213156297	1.0917825275529092E-4	9.110285636454598E-5	6.0400997014287E-4	9.93964981192692E-5	3.2353692644031E-4	0.0203064817481241	1.308057676252923E-4	
0.11253001575640609	0.0026519653054443673	0.016455058896847598	0.21363645090843117	7.413991904629304E-4	2.188686879048649E-4	0.059362862426998106	1.566118241438573E-4	3.184036359282298E-4	0.004381964160202575	2.48922360797328E-4	0.0013118556145865965	0.019971531909433658	0.21706066387803669	8.603863709321724E-4	0.0034062668887440777	0.00550130786106181	8.793375102914865E-4	7.308638822382112E-4	6.349906881866296E-4	0.001968060030113301	1.757521106176875E-4	4.7001289465534277E-4	0.019094103504731678	0.002024591117060553	0.0030756915630675433	2.2003454911742772E-4	7.824808322219083E-4	0.0067370172513444735	0.07439735639023415	0.03947058597157124	0.015593132289409782	3.4819894828206315E-4	0.0036476349882225644	2.584977386268333E-4	2.419535458721338E-4	0.13583460128869898	0.0030435472676428156	2.649933325036181E-4	6.714955857553561E-4	2.0699401563390254E-4	3.0604375596860557E-4	0.025937368776815926	2.6702088615517254E-4	7.904353055053851E-4	3.4200324941004244E-4	2.4309732331049782E-4	7.912850281241185E-4	8.487446653816916E-4	8.875380368666073E-4	
6.103481876046473E-5	1.6529900660155293E-4	2.4336689595214788E-4	0.02025979495074053	7.529989063133241E-5	9.483862588689377E-5	6.349839198058552E-4	8.057357517581396E-4	0.001859674001668279	9.149298274455316E-4	0.0035512724676386503	3.224860181223313E-4	0.15868826744818293	0.1705481059275752	8.647323989253563E-4	2.461896704906158E-4	0.09437205822764488	1.3507034402470848E-4	7.073480567152524E-5	2.9191713919671846E-5	1.1491197107142078E-4	7.615565674221938E-5	0.002909200019983231	1.5710925493789355E-4	1.394076202996935E-4	1.029471174356887E-4	0.03305370812841321	9.310109596086134E-5	0.042026549369842896	0.018217731520684025	0.08744708568212128	0.001591588576846994	0.0013806688095018124	1.0481963897071766E-4	6.039262901520808E-4	8.427154206957512E-4	7.493671020078403E-5	8.901857956503291E-5	6.067409147723984E-4	4.500975695132163E-5	5.81609062578478E-4	0.013414341612445325	1.7088906359502955E-4	0.1668751887351529	9.654787184772023E-5	6.401103051999766E-4	0.16735673823212754	0.0013267057810461248	1.2181406967596771E-4	0.005795656419737645	
2.031138443477084E-4	0.025923823658650393	8.098850267386807E-4	0.002759166684125793	0.001069093263106613	3.15607358025264E-4	0.12325224755723131	0.005136878953608636	0.052025115241626396	0.0022262284714476433	3.589445772106262E-4	2.5467285589165915E-4	1.510651554820192E-4	0.5642820325753537	0.0028776872848111984	0.0016377863607821338	0.0013847926779727694	4.494919029725513E-4	2.3539380637004425E-4	9.714522558988448E-5	3.8240815127983213E-4	0.0010719411120586504	0.0023147710327412756	5.228337758858084E-4	0.0012824332498516697	0.005253636711288248	3.172885230226117E-4	3.0982514403474356E-4	0.05064011938926787	0.006604114106135144	0.004531865665985192	0.0012040071474353506	0.0013206084356308656	3.488225289573913E-4	0.0077393206549176054	0.001167403191528044	0.07555207665580548	2.962392005256201E-4	3.82118823694553E-4	1.4978507273721473E-4	0.0158501286335848	0.0012598208967624439	0.012846304779583612	0.007751610983421095	3.2129544762870416E-4	0.0013116742743726382	0.004443082929324563	3.225207426369578E-4	0.001223884805283736	0.007827885453273589	
0.0015535122732341314	0.004207336741946064	0.006194389816152816	0.0023224142196720064	0.008176938951659343	0.0024139167164593032	0.00364149434563048	0.0017272817958335226	0.028553051736955496	0.029547943868291703	0.002745380591354237	0.0019478603664750314	0.0011554188925575663	0.0025262408313117073	0.0032289167202138092	0.10017132906643753	0.004331220330252469	0.015958608910380985	0.0018004049325812891	7.430133614212528E-4	0.10935061163744017	0.0019383812359557275	0.01144414162133757	0.003998883927919266	0.009808665675381273	0.17164946591210775	0.0024267750741212278	0.002369691565635206	0.005439259132930244	0.02547008008168926	0.015880867775175764	0.0029484857292952165	0.016360987271360733	0.0026679623028955262	0.002850988044070834	0.00266852108713338	0.001907355528810305	0.0022657797419352033	0.002922628363170828	0.15765411402508844	0.0022829501987187144	0.0033753761014080064	0.004349619824353927	0.0029449903816937007	0.0024574219587463458	0.003771975647759852	0.002681135881441354	0.19027697658819348	0.00936085904010659	0.0035283741753036873	
1.254724979204181E-4	0.017531190464123315	5.003021712261406E-4	1.8757438764323696E-4	0.00925611496816834	1.9496476816076948E-4	7.997412312604746E-4	6.451360605696613E-4	2.83628926798686E-4	0.0023864982526649835	2.2173610500181436E-4	1.5732280329720254E-4	9.331969698046406E-5	0.0012152942933969805	2.6078985885241945E-4	0.0485408337574326	3.4981959476194734E-4	2.7767123428779967E-4	1.4541327291153655E-4	0.06933114596124211	2.3623060318857586E-4	1.565572025324949E-4	0.11873580117791155	3.2297778651293877E-4	0.0058485035520790644	2.1163382214758845E-4	0.005757919248964929	1.913928361970428E-4	0.0292601497406453	0.03239486486529309	0.07409318583641135	0.0022606551849679783	8.157988428879333E-4	0.39511151571784603	2.3026570024201035E-4	0.036620796431567966	0.0016709375179982861	0.001699886359993796	0.001247309318076079	5.981576554005703E-4	0.02900522419354319	0.006845792336594679	0.0013625631118378782	0.04321629941765221	7.041072780174463E-4	3.046510895173902E-4	2.16547253668081E-4	1.9923547476424867E-4	7.560483342677053E-4	0.05742102180257157	
1.037537047010795E-4	0.007806908475715378	0.004594765746741194	0.003918063515545115	1.280030444138466E-4	1.612171377643001E-4	2.432027963452427E-4	1.1535916932756177E-4	0.02030364061531934	0.07430581036338295	1.8335446206321245E-4	0.006819793092887296	0.0013314855973433595	5.868252666963672E-4	0.03240984021827569	0.011289266454402425	0.050880140431942084	0.1862869511229562	5.383492006904377E-4	4.9623289251116686E-5	0.15740334277086848	1.2945776986671666E-4	7.643145862412129E-4	0.03120694449069008	0.0027456187631658044	0.18455991896453777	1.6207590294226604E-4	5.76369883393629E-4	7.813756708755165E-4	0.17354278485350402	0.0014787345513537704	0.0031236638829103807	6.745872891935407E-4	1.7818396268731373E-4	6.085140083919604E-4	1.782212819514128E-4	1.273856703327961E-4	5.694299725497476E-4	0.016083235058120995	0.0013308317112061354	0.0018248958987797858	2.2542968041797186E-4	0.00279913438650282	0.0010328984892737192	1.6412270223197035E-4	2.5191719063963715E-4	1.7906378037646197E-4	0.008526876407843798	0.006478668821467641	2.356478919199379E-4	
1.0533925323848452E-4	0.0024077666970046398	0.0012690156320053513	0.0010064679682898852	5.544549970958975E-4	0.002710655810114143	2.469193849639236E-4	1.1712207083291564E-4	2.3811799271547345E-4	0.0020035621188487433	0.015468006314959579	0.22256789347000594	7.834567220139858E-5	0.012481676264842945	0.003190414474077316	0.006792333206224197	0.11405857001702703	0.03504177427694323	1.2208034297030252E-4	5.038162490688933E-5	1.983251767869038E-4	1.3143612406871127E-4	0.11878583529352323	0.006214094568348592	6.650977499904814E-4	0.011214566744828102	1.6455272255655432E-4	0.01756501105645451	0.011405712270960454	0.059033990727714765	0.0422529319708438	1.99928439742347E-4	0.09959242447547342	0.0040013694076362245	1.933173987284023E-4	0.0010299364915756343	0.00564777814090897	1.536360865186222E-4	1.981751252142379E-4	7.768179347440085E-5	0.006097741977670684	0.06305425741059724	7.19431191048366E-4	0.010387591335177125	0.001015622459477715	6.802627806995357E-4	1.8180020618309786E-4	0.09567882787494456	2.102374250338391E-4	0.0227375279845521	
4.952395356359158E-5	0.001531124862003552	0.007781185728416208	7.403554896352414E-5	0.003453814036225332	0.0016735244510588528	0.032247096027151124	0.04635564921915537	1.1194824390105389E-4	0.002738093485058664	4.8666214787794503E-4	6.209525859544431E-5	3.683325363268212E-5	0.09787056345877933	5.02076651647592E-4	0.0011976169660925576	0.008919219246102809	5.087397249665081E-4	5.739457087853926E-5	2.3686300933786384E-5	2.9281163136604503E-4	6.179307622601641E-5	0.17159716293507438	1.2747922585779246E-4	1.1311603203456877E-4	0.005671533524525793	0.008459365024502051	2.751141795165392E-4	7.721109871323113E-4	0.06846668823922264	0.035830415198227515	9.399389554647043E-5	0.0019185674556779565	0.059756926733196554	2.904572861395367E-4	8.506898637339643E-5	6.080401697851606E-5	2.718016055380191E-4	9.316959629806145E-5	0.009017238196765127	0.10883923962862188	0.09969377619983937	0.0017352321520406437	0.0010917399192431467	0.1094435160322301	0.009899248702812315	0.0651457769242983	2.7820966637346505E-4	9.884053811481819E-5	0.03483791927522193	
0.0011610198443016617	0.003144359740969157	0.013986736056991102	0.025129032603185174	0.001432373669197343	0.0018040444601485133	0.0401508728198523	0.0012908867707165476	0.0073031445819641185	0.012725353318975917	0.0067304390447588906	0.0014557365129135255	8.635041292256406E-4	0.18903497148937481	0.0024131359966415135	0.004683082520871497	0.012594293407069653	0.0025693424339439273	0.006024209997766305	5.552922059607995E-4	0.025579257415259828	0.0014486522697895713	0.00387412273047437	0.012345921273330793	0.06347461616941329	0.0019582862484701855	0.001813654174000045	0.05323641261591705	0.03681576062963042	0.033071128073246615	0.035261964223487756	0.006882229989505144	0.026263433213932746	0.0019939058293127693	0.002130690405259616	0.011351672508846673	0.010782814229940206	0.0016933340589109114	0.0021842309105779547	0.014892210650095324	0.0017061664268328456	0.002522592645861675	0.007929369762340167	0.011558292271596517	0.02522993084962985	0.007497666477129024	0.2499735015122093	0.001843562085110235	0.0023171782120626865	0.007315610532998037	
1.0823377475530316E-4	0.009016329989689572	0.0034846865788067264	0.027639893797640713	1.335301974709843E-4	1.6817847059772878E-4	0.10624062414038211	1.2034036167605194E-4	2.446610204308512E-4	0.003367096672125431	1.912716813775907E-4	1.3570815228961328E-4	8.049846165988431E-5	0.23875561390932773	0.005895041955964504	8.727312539402541E-4	0.0024825585432468266	6.756820221096127E-4	1.2543487766315947E-4	0.0039772074928679756	2.037747739113196E-4	1.350477377597901E-4	0.019988364801681244	2.7860372253511376E-4	2.472132019250542E-4	1.8255735572790012E-4	0.013253879240867386	1.650972879799374E-4	0.003432076344766809	0.05673069058093193	0.006340347902080066	2.0542209147109098E-4	0.03472420867307822	1.8587792058190865E-4	1.9862939167492472E-4	6.220770154109583E-4	1.328861652658626E-4	0.059039479869589816	2.0362059920798434E-4	0.05329135636400124	0.014988499565092007	2.351637016125255E-4	0.002047680278682769	0.06126760154673954	1.712094969214333E-4	2.627949387179383E-4	0.26275521453161643	1.7186242289188118E-4	2.1601434799173482E-4	0.004607424775263179	
1.0454046737525186E-4	0.0049171699468349445	0.0016806695912049022	0.0018413897065297084	1.2897368944108094E-4	1.6243964472725903E-4	2.450469992387206E-4	1.1623393605335668E-4	6.575892321347764E-4	7.245384865370772E-4	1.847448360003157E-4	1.3107732497607364E-4	7.77515782290571E-5	0.07431472991076674	2.1728342212848684E-4	4.2167378782681357E-4	0.0011340144834716761	0.005286671163141785	1.211546096928651E-4	4.999958185546194E-5	6.180981644894419E-4	5.51716330382296E-4	0.008774371173700892	6.903736929001966E-4	2.38777440119831E-4	5.976047573399132E-4	1.6330492190775876E-4	5.807404869501733E-4	0.005000069673307923	0.10619062485455141	2.2611711868965851E-4	1.9841238559904683E-4	0.16245002625595298	6.008120131394332E-4	1.9185147600279156E-4	1.795727310662805E-4	1.2835163382230247E-4	1.5247106654534E-4	1.9667236642680744E-4	7.709273368376964E-5	1.5362651771757825E-4	2.2713911005920202E-4	0.0019778064088824916	1.9817717324945865E-4	5.866441263721909E-4	2.5382747464490376E-4	0.5731169843050812	1.6599788794190726E-4	2.0864319802086354E-4	0.042786400123286376	
4.683219852889809E-5	0.0033351468957381804	0.001507805987905519	0.01630029816257379	5.7777830734464874E-5	7.276996058878909E-5	1.0977652965778942E-4	5.207065651912991E-5	1.0586356714440475E-4	0.002589271018483893	6.489350639765519E-4	5.872022060013852E-5	2.235555342045946E-4	0.11236709270305734	0.15730465022571133	0.0015099719112304764	3.1929328020183705E-4	8.585369308420671E-4	5.427502742512729E-5	2.2398889182422145E-5	0.0014092421408063997	5.843446262447914E-5	0.05715099845302922	0.001252895979386139	1.0696788297085094E-4	7.899163034541384E-5	8.280546416810784E-4	7.143674869272033E-5	0.10301869542445453	0.11249258515047462	0.06219157889358655	8.888508408530975E-5	0.010684328721116685	8.042842170580561E-5	2.746701809899936E-4	8.044526682174892E-5	5.749916130657646E-5	6.830422168224013E-5	8.810558763418048E-5	0.014755028652285047	0.002899685790830182	2.904783892871006E-4	6.972964780072771E-4	0.01556416929768628	7.408147011397166E-5	1.1371002046498495E-4	0.29222598502370606	8.292610407254801E-4	2.821925623121436E-4	0.024640520626879575	
0.0021628084491180474	0.005857477672076509	0.00862386404171458	0.011948957492081205	0.002668300537014171	0.003360668312556445	0.005069708732811678	0.0024047313474127373	0.004888999975784002	0.00627409434850849	0.0038221341674143077	0.002711822063397018	0.001608580624787573	0.7356341216959337	0.004495315862190467	0.008723890891072708	0.006029949094486555	0.0047863053780565785	0.0025065337861246255	0.001034427344783066	0.0040719803381977825	0.0026986251650327957	0.007216918311529894	0.005567268502063957	0.004939999580221936	0.003647997977614705	0.0033785697897910577	0.003299097810981488	0.007572566893954022	0.009312549112563568	0.02210943266767495	0.004104898272961759	0.014062178241624267	0.003714351994540851	0.02140052038348172	0.00371512993707255	0.0026554310025468522	0.0031544311906182253	0.00406889950366376	0.0015949499745238037	0.0031783359962940013	0.004699217429340603	0.006055564972769439	0.004100032030541012	0.003421236553451934	0.005251365529194644	0.0037326923240476925	0.003434283809807225	0.004316560685640864	0.0049122222009292315	
5.443939388797946E-4	2.9312670719973833E-4	0.003048526414682233	0.0014702839501712034	5.696903615954757E-4	1.6817847059772873E-4	0.0028706652428775697	1.2034036167605189E-4	0.004170102497551276	3.139755232539893E-4	1.9127168137759065E-4	1.3570815228961322E-4	8.049846165988429E-5	0.0014844846256041836	6.611199864706028E-4	0.05844587291837313	0.1581917371356903	0.11146036370973046	1.254348776631594E-4	5.176601574754888E-5	0.20563521207654686	5.71207901884282E-4	0.002541958236701572	0.06788342916183131	6.833733660495456E-4	0.07912754706226087	6.052344812571219E-4	1.6509728797993732E-4	0.015644560940252576	0.05803917107330537	0.00852114872270252	2.054220914710909E-4	2.6755570724337215E-4	0.010217561695445215	1.9862939167492464E-4	0.025483206370506974	5.69046329390354E-4	5.940178769079325E-4	0.002820581583954934	7.981634081325141E-5	0.03810498826369005	2.351637016125254E-4	0.1145770026228016	2.051785693106857E-4	1.7120949692143322E-4	0.0015712754310914128	1.8679572867239897E-4	0.006278104720634763	0.014173139599975468	2.458231340182613E-4	
6.846056147581442E-5	4.6129213178301823E-4	0.031171780056283887	0.009482338841896861	8.446117964108103E-5	1.0637707639130572E-4	1.6047426969718827E-4	7.611827959591171E-5	0.00622416215639331	0.0013021260678345655	1.2098410806735112E-4	6.376031503780025E-4	0.07315969498487725	6.63091363153386E-4	1.4229269728541588E-4	0.05021081668112345	0.11992373540516053	0.001255032267957746	0.24533859870983624	3.2743295809974566E-5	4.047748058770867E-4	8.542106171549534E-5	7.8020543158119E-4	7.279881618361225E-4	1.5636851478464996E-4	1.1547207979143E-4	1.0694372166367269E-4	0.02162323819171393	0.012654396711213654	0.06871355586264517	0.027736295632663187	6.816989553136139E-4	0.0015486465566743764	6.693367798681242E-4	0.08895970000397063	0.004255829744536455	0.0078087548532695715	9.984893971290314E-5	1.2879510653061982E-4	5.048582588359205E-5	1.006056116313993E-4	1.487469053677771E-4	0.16434157721893158	1.297805614704906E-4	9.359408161296512E-4	0.05341148509225559	0.0023252103963844607	3.845894480833355E-4	1.36634461689802E-4	1.554892621705404E-4	
7.279867459850578E-5	7.838865426918656E-4	0.009384554232604527	0.41727229033285085	8.981319756001685E-5	0.0018733012073124848	0.0010507346673606002	8.094163629169882E-5	0.07907944851737712	0.007545279191442897	1.2865045984025472E-4	9.127810280322836E-5	0.011788699586962628	0.22776876485587647	0.004258403848519066	0.03608403562168733	0.005190150257280934	1.6110381290969386E-4	8.43682377607948E-5	3.481812718984277E-5	1.3706011354489315E-4	9.08339040994003E-5	0.010510652972387274	0.0016542099861914163	1.662770561600036E-4	1.2278915306469896E-4	1.1372038186536457E-4	4.0440930480928615E-4	0.05335375270683464	0.05517250271261667	0.0033844636668195656	1.381681090413574E-4	1.799595450922678E-4	0.017726856355596766	4.26963195320946E-4	1.2504876957106342E-4	0.047614331199531096	1.0617602769345364E-4	4.3032031091517055E-4	5.368494109758126E-5	1.0698064733993272E-4	4.5153638743996156E-4	0.002844101301005124	1.3800431460147074E-4	7.018843087397228E-4	1.7675742413228627E-4	1.256399076790627E-4	1.1559567822616136E-4	4.386564193693357E-4	1.6534208829581133E-4	
6.356768503992136E-5	0.014517391991491418	2.534663083336672E-4	8.635247848930366E-4	3.3458961916511864E-4	3.549391867402823E-4	1.4900517339061026E-4	7.067810603398249E-5	1.4369391369242697E-4	1.8440359506611577E-4	3.6850225383956454E-4	7.970389189140922E-5	0.013624016874696747	0.5531633467388588	1.3212303798758155E-4	0.0010249008648715423	0.00197038201737377	1.4067558914024564E-4	7.367020890049946E-5	3.040313240715616E-5	3.758455498671305E-4	7.931601830091033E-5	0.0752684242762552	6.75958846769587E-4	6.575226171186234E-4	1.0721929006789481E-4	0.016237687904120335	3.5312955156271357E-4	4.787322311735757E-4	0.02127922781009576	0.15409258750315458	3.7681304974447475E-4	0.002206459425339295	0.0019023236799890018	3.728235723175845E-4	1.09192383550431E-4	7.80464870497312E-5	9.271273583524777E-5	1.1959012006516945E-4	0.018746913855892684	0.039030477113530235	1.381159638081884E-4	0.002995794421205477	0.010367100351149391	0.06362944476502408	1.543442971685585E-4	3.658734445565061E-4	1.0093795946125018E-4	1.2686919649884762E-4	0.0019375306055165278	
